338,85001 	0,00508 	-0,92523 
338,89999 	0,00451 	-0,92537 
338,95001 	0,00455 	-0,92576 
339,00000 	0,00418 	-0,92592 
339,04999 	0,00391 	-0,92656 
339,10001 	0,00340 	-0,92684 
339,14999 	0,00318 	-0,92737 
339,20001 	0,00290 	-0,92777 
339,25000 	0,00281 	-0,92811 
339,29999 	0,00250 	-0,92836 
339,35001 	0,00235 	-0,92886 
339,39999 	0,00192 	-0,92940 
339,45001 	0,00187 	-0,92952 
339,50000 	0,00132 	-0,92990 
339,54999 	0,00138 	-0,93027 
339,60001 	0,00054 	-0,93136 
339,64999 	0,00073 	-0,93155 
339,70001 	-0,00005 	-0,93186 
339,75000 	-0,00021 	-0,93237 
339,79999 	-0,00056 	-0,93266 
339,85001 	-0,00049 	-0,93324 
339,89999 	-0,00108 	-0,93351 
339,95001 	-0,00099 	-0,93383 
340,00000 	-0,00169 	-0,93427 
340,04999 	-0,00164 	-0,93459 
340,10001 	-0,00227 	-0,93534 
340,14999 	-0,00208 	-0,93545 
340,20001 	-0,00250 	-0,93584 
340,25000 	-0,00269 	-0,93648 
340,29999 	-0,00335 	-0,93705 
340,35001 	-0,00332 	-0,93737 
340,39999 	-0,00361 	-0,93765 
340,45001 	-0,00366 	-0,93818 
340,50000 	-0,00432 	-0,93846 
340,54999 	-0,00443 	-0,93896 
340,60001 	-0,00478 	-0,93949 
340,64999 	-0,00494 	-0,93976 
340,70001 	-0,00541 	-0,94025 
340,75000 	-0,00556 	-0,94090 
340,79999 	-0,00605 	-0,94122 
340,85001 	-0,00596 	-0,94169 
340,89999 	-0,00664 	-0,94212 
340,95001 	-0,00639 	-0,94243 
341,00000 	-0,00726 	-0,94295 
341,04999 	-0,00692 	-0,94319 
341,10001 	-0,00761 	-0,94377 
341,14999 	-0,00749 	-0,94438 
341,20001 	-0,00784 	-0,94462 
341,25000 	-0,00787 	-0,94497 
341,29999 	-0,00834 	-0,94508 
341,35001 	-0,00817 	-0,94531 
341,39999 	-0,00835 	-0,94523 
341,45001 	-0,00784 	-0,94487 
341,50000 	-0,00820 	-0,94513 
341,54999 	-0,00768 	-0,94481 
341,60001 	-0,00769 	-0,94450 
341,64999 	-0,00722 	-0,94439 
341,70001 	-0,00723 	-0,94380 
341,75000 	-0,00684 	-0,94393 
341,79999 	-0,00687 	-0,94350 
341,85001 	-0,00634 	-0,94355 
341,89999 	-0,00612 	-0,94276 
341,95001 	-0,00565 	-0,94284 
342,00000 	-0,00569 	-0,94227 
342,04999 	-0,00537 	-0,94217 
342,10001 	-0,00516 	-0,94163 
342,14999 	-0,00451 	-0,94146 
342,20001 	-0,00437 	-0,94101 
342,25000 	-0,00424 	-0,94116 
342,29999 	-0,00409 	-0,94067 
342,35001 	-0,00362 	-0,94062 
342,39999 	-0,00336 	-0,93985 
342,45001 	-0,00297 	-0,93971 
342,50000 	-0,00305 	-0,93940 
342,54999 	-0,00235 	-0,93895 
342,60001 	-0,00246 	-0,93866 
342,64999 	-0,00198 	-0,93844 
342,70001 	-0,00199 	-0,93808 
342,75000 	-0,00147 	-0,93790 
342,79999 	-0,00156 	-0,93739 
342,85001 	-0,00097 	-0,93737 
342,89999 	-0,00099 	-0,93698 
342,95001 	-0,00028 	-0,93652 
343,00000 	-0,00048 	-0,93622 
343,04999 	0,00009 	-0,93603 
343,10001 	0,00013 	-0,93540 
343,14999 	0,00068 	-0,93488 
343,20001 	0,00086 	-0,93459 
343,25000 	0,00155 	-0,93435 
343,29999 	0,00104 	-0,93432 
343,35001 	0,00190 	-0,93380 
343,39999 	0,00174 	-0,93342 
343,45001 	0,00265 	-0,93312 
343,50000 	0,00236 	-0,93276 
343,54999 	0,00298 	-0,93236 
343,60001 	0,00292 	-0,93205 
343,64999 	0,00365 	-0,93179 
343,70001 	0,00343 	-0,93135 
343,75000 	0,00408 	-0,93114 
343,79999 	0,00390 	-0,93046 
343,85001 	0,00472 	-0,93004 
343,89999 	0,00459 	-0,92945 
343,95001 	0,00507 	-0,92933 
344,00000 	0,00522 	-0,92896 
344,04999 	0,00600 	-0,92857 
344,10001 	0,00541 	-0,92851 
344,14999 	0,00612 	-0,92786 
344,20001 	0,00607 	-0,92745 
344,25000 	0,00692 	-0,92720 
344,29999 	0,00679 	-0,92673 
344,35001 	0,00735 	-0,92629 
344,39999 	0,00719 	-0,92581 
344,45001 	0,00793 	-0,92545 
344,50000 	0,00788 	-0,92511 
344,54999 	0,00836 	-0,92468 
344,60001 	0,00813 	-0,92467 
344,64999 	0,00893 	-0,92412 
344,70001 	0,00888 	-0,92373 
344,75000 	0,00958 	-0,92314 
344,79999 	0,00944 	-0,92307 
344,85001 	0,00985 	-0,92256 
344,89999 	0,01005 	-0,92210 
344,95001 	0,01047 	-0,92188 
345,00000 	0,01035 	-0,92147 
345,04999 	0,01110 	-0,92124 
345,10001 	0,01116 	-0,92038 
345,14999 	0,01133 	-0,92030 
345,20001 	0,01154 	-0,92000 
345,25000 	0,01230 	-0,91928 
345,29999 	0,01199 	-0,91905 
345,35001 	0,01270 	-0,91874 
345,39999 	0,01269 	-0,91819 
345,45001 	0,01320 	-0,91784 
345,50000 	0,01271 	-0,91766 
345,54999 	0,01372 	-0,91713 
345,60001 	0,01358 	-0,91673 
345,64999 	0,01400 	-0,91636 
345,70001 	0,01419 	-0,91564 
345,75000 	0,01475 	-0,91561 
345,79999 	0,01465 	-0,91491 
345,85001 	0,01527 	-0,91465 
345,89999 	0,01476 	-0,91436 
345,95001 	0,01561 	-0,91386 
346,00000 	0,01562 	-0,91348 
346,04999 	0,01615 	-0,91325 
346,10001 	0,01607 	-0,91271 
346,14999 	0,01662 	-0,91242 
346,20001 	0,01646 	-0,91190 
346,25000 	0,01685 	-0,91198 
346,29999 	0,01676 	-0,91159 
346,35001 	0,01716 	-0,91164 
346,39999 	0,01664 	-0,91158 
346,45001 	0,01693 	-0,91180 
346,50000 	0,01632 	-0,91180 
346,54999 	0,01666 	-0,91215 
346,60001 	0,01609 	-0,91220 
346,64999 	0,01634 	-0,91249 
346,70001 	0,01551 	-0,91258 
346,75000 	0,01591 	-0,91262 
346,79999 	0,01513 	-0,91317 
346,85001 	0,01527 	-0,91359 
346,89999 	0,01449 	-0,91359 
346,95001 	0,01480 	-0,91374 
347,00000 	0,01390 	-0,91439 
347,04999 	0,01430 	-0,91444 
347,10001 	0,01372 	-0,91454 
347,14999 	0,01381 	-0,91502 
347,20001 	0,01337 	-0,91527 
347,25000 	0,01321 	-0,91562 
347,29999 	0,01265 	-0,91563 
347,35001 	0,01294 	-0,91591 
347,39999 	0,01213 	-0,91627 
347,45001 	0,01227 	-0,91656 
347,50000 	0,01163 	-0,91683 
347,54999 	0,01189 	-0,91698 
347,60001 	0,01130 	-0,91719 
347,64999 	0,01123 	-0,91782 
347,70001 	0,01071 	-0,91775 
347,75000 	0,01057 	-0,91851 
347,79999 	0,01031 	-0,91848 
347,85001 	0,01025 	-0,91876 
347,89999 	0,00959 	-0,91916 
347,95001 	0,00968 	-0,91970 
348,00000 	0,00899 	-0,91985 
348,04999 	0,00902 	-0,92008 
348,10001 	0,00840 	-0,92058 
348,14999 	0,00881 	-0,92060 
348,20001 	0,00793 	-0,92092 
348,25000 	0,00818 	-0,92154 
348,29999 	0,00765 	-0,92156 
348,35001 	0,00757 	-0,92210 
348,39999 	0,00687 	-0,92237 
348,45001 	0,00704 	-0,92257 
348,50000 	0,00647 	-0,92297 
348,54999 	0,00662 	-0,92340 
348,60001 	0,00618 	-0,92358 
348,64999 	0,00633 	-0,92369 
348,70001 	0,00568 	-0,92403 
348,75000 	0,00566 	-0,92459 
348,79999 	0,00475 	-0,92495 
348,85001 	0,00503 	-0,92547 
348,89999 	0,00440 	-0,92562 
348,95001 	0,00469 	-0,92601 
349,00000 	0,00422 	-0,92598 
349,04999 	0,00412 	-0,92671 
349,10001 	0,00347 	-0,92704 
349,14999 	0,00378 	-0,92712 
349,20001 	0,00293 	-0,92752 
349,25000 	0,00307 	-0,92789 
349,29999 	0,00246 	-0,92832 
349,35001 	0,00264 	-0,92859 
349,39999 	0,00203 	-0,92875 
349,45001 	0,00201 	-0,92933 
349,50000 	0,00146 	-0,92972 
349,54999 	0,00170 	-0,92981 
349,60001 	0,00112 	-0,93026 
349,64999 	0,00124 	-0,93047 
349,70001 	0,00065 	-0,93077 
349,75000 	0,00096 	-0,93131 
349,79999 	-0,00001 	-0,93181 
349,85001 	0,00038 	-0,93201 
349,89999 	-0,00008 	-0,93222 
349,95001 	-0,00013 	-0,93268 
350,00000 	-0,00082 	-0,93289 
350,04999 	-0,00068 	-0,93338 
350,10001 	-0,00138 	-0,93379 
350,14999 	-0,00101 	-0,93389 
350,20001 	-0,00174 	-0,93439 
350,25000 	-0,00178 	-0,93495 
350,29999 	-0,00233 	-0,93519 
350,35001 	-0,00211 	-0,93559 
350,39999 	-0,00275 	-0,93593 
350,45001 	-0,00239 	-0,93613 
350,50000 	-0,00341 	-0,93644 
350,54999 	-0,00303 	-0,93697 
350,60001 	-0,00355 	-0,93710 
350,64999 	-0,00302 	-0,93741 
350,70001 	-0,00422 	-0,93785 
350,75000 	-0,00392 	-0,93818 
350,79999 	-0,00439 	-0,93845 
350,85001 	-0,00435 	-0,93891 
350,89999 	-0,00506 	-0,93944 
350,95001 	-0,00506 	-0,93975 
351,00000 	-0,00539 	-0,94007 
351,04999 	-0,00542 	-0,94069 
351,10001 	-0,00605 	-0,94076 
351,14999 	-0,00581 	-0,94107 
351,20001 	-0,00633 	-0,94125 
351,25000 	-0,00589 	-0,94157 
351,29999 	-0,00640 	-0,94154 
351,35001 	-0,00593 	-0,94167 
351,39999 	-0,00631 	-0,94143 
351,45001 	-0,00598 	-0,94160 
351,50000 	-0,00647 	-0,94152 
351,54999 	-0,00559 	-0,94123 
351,60001 	-0,00584 	-0,94104 
351,64999 	-0,00539 	-0,94097 
351,70001 	-0,00540 	-0,94070 
351,75000 	-0,00511 	-0,94056 
351,79999 	-0,00516 	-0,94023 
351,85001 	-0,00460 	-0,94017 
351,89999 	-0,00453 	-0,93967 
351,95001 	-0,00423 	-0,93980 
352,00000 	-0,00422 	-0,93928 
352,04999 	-0,00375 	-0,93930 
352,10001 	-0,00377 	-0,93867 
352,14999 	-0,00336 	-0,93884 
352,20001 	-0,00338 	-0,93825 
352,25000 	-0,00261 	-0,93826 
352,29999 	-0,00278 	-0,93779 
352,35001 	-0,00228 	-0,93751 
352,39999 	-0,00228 	-0,93716 
352,45001 	-0,00176 	-0,93700 
352,50000 	-0,00201 	-0,93693 
352,54999 	-0,00109 	-0,93639 
352,60001 	-0,00145 	-0,93613 
352,64999 	-0,00080 	-0,93626 
352,70001 	-0,00083 	-0,93537 
352,75000 	-0,00015 	-0,93524 
352,79999 	-0,00067 	-0,93517 
352,85001 	0,00021 	-0,93491 
352,89999 	-0,00013 	-0,93464 
352,95001 	0,00057 	-0,93441 
353,00000 	0,00030 	-0,93397 
353,04999 	0,00121 	-0,93373 
353,10001 	0,00085 	-0,93344 
353,14999 	0,00158 	-0,93317 
353,20001 	0,00141 	-0,93273 
353,25000 	0,00195 	-0,93248 
353,29999 	0,00175 	-0,93244 
353,35001 	0,00250 	-0,93216 
353,39999 	0,00236 	-0,93167 
353,45001 	0,00296 	-0,93169 
353,50000 	0,00292 	-0,93096 
353,54999 	0,00324 	-0,93088 
353,60001 	0,00315 	-0,93034 
353,64999 	0,00381 	-0,93034 
353,70001 	0,00385 	-0,92973 
353,75000 	0,00434 	-0,92957 
353,79999 	0,00393 	-0,92924 
353,85001 	0,00456 	-0,92918 
353,89999 	0,00463 	-0,92869 
353,95001 	0,00522 	-0,92843 
354,00000 	0,00504 	-0,92814 
354,04999 	0,00554 	-0,92793 
354,10001 	0,00561 	-0,92734 
354,14999 	0,00614 	-0,92718 
354,20001 	0,00619 	-0,92682 
354,25000 	0,00647 	-0,92675 
354,29999 	0,00629 	-0,92646 
354,35001 	0,00702 	-0,92605 
354,39999 	0,00703 	-0,92543 
354,45001 	0,00711 	-0,92558 
354,50000 	0,00738 	-0,92480 
354,54999 	0,00795 	-0,92460 
354,60001 	0,00790 	-0,92423 
354,64999 	0,00868 	-0,92391 
354,70001 	0,00827 	-0,92353 
354,75000 	0,00890 	-0,92330 
354,79999 	0,00849 	-0,92310 
354,85001 	0,00923 	-0,92287 
354,89999 	0,00909 	-0,92241 
354,95001 	0,00955 	-0,92226 
355,00000 	0,00968 	-0,92150 
355,04999 	0,01034 	-0,92156 
355,10001 	0,00989 	-0,92138 
355,14999 	0,01086 	-0,92092 
355,20001 	0,01041 	-0,92052 
355,25000 	0,01085 	-0,92008 
355,29999 	0,01091 	-0,91993 
355,35001 	0,01170 	-0,91966 
355,39999 	0,01147 	-0,91904 
355,45001 	0,01162 	-0,91918 
355,50000 	0,01171 	-0,91874 
355,54999 	0,01228 	-0,91851 
355,60001 	0,01229 	-0,91781 
355,64999 	0,01280 	-0,91766 
355,70001 	0,01270 	-0,91735 
355,75000 	0,01318 	-0,91706 
355,79999 	0,01300 	-0,91666 
355,85001 	0,01381 	-0,91633 
355,89999 	0,01359 	-0,91597 
355,95001 	0,01410 	-0,91569 
356,00000 	0,01407 	-0,91523 
356,04999 	0,01418 	-0,91523 
356,10001 	0,01438 	-0,91466 
356,14999 	0,01497 	-0,91440 
356,20001 	0,01495 	-0,91383 
356,25000 	0,01548 	-0,91374 
356,29999 	0,01511 	-0,91359 
356,35001 	0,01549 	-0,91374 
356,39999 	0,01518 	-0,91357 
356,45001 	0,01541 	-0,91365 
356,50000 	0,01487 	-0,91388 
356,54999 	0,01509 	-0,91410 
356,60001 	0,01469 	-0,91401 
356,64999 	0,01467 	-0,91438 
356,70001 	0,01401 	-0,91455 
356,75000 	0,01433 	-0,91489 
356,79999 	0,01390 	-0,91491 
356,85001 	0,01369 	-0,91545 
356,89999 	0,01329 	-0,91546 
356,95001 	0,01344 	-0,91580 
357,00000 	0,01287 	-0,91586 
357,04999 	0,01294 	-0,91631 
357,10001 	0,01252 	-0,91622 
357,14999 	0,01254 	-0,91665 
357,20001 	0,01189 	-0,91701 
357,25000 	0,01198 	-0,91708 
357,29999 	0,01176 	-0,91727 
357,35001 	0,01162 	-0,91746 
357,39999 	0,01115 	-0,91769 
357,45001 	0,01101 	-0,91805 
357,50000 	0,01051 	-0,91839 
357,54999 	0,01042 	-0,91874 
357,60001 	0,01047 	-0,91882 
357,64999 	0,01037 	-0,91907 
357,70001 	0,00976 	-0,91913 
357,75000 	0,01006 	-0,91941 
357,79999 	0,00911 	-0,91976 
357,85001 	0,00954 	-0,92000 
357,89999 	0,00901 	-0,92017 
357,95001 	0,00909 	-0,92036 
358,00000 	0,00855 	-0,92046 
358,04999 	0,00847 	-0,92112 
358,10001 	0,00802 	-0,92135 
358,14999 	0,00822 	-0,92129 
358,20001 	0,00765 	-0,92184 
358,25000 	0,00770 	-0,92186 
358,29999 	0,00739 	-0,92201 
358,35001 	0,00748 	-0,92256 
358,39999 	0,00693 	-0,92247 
358,45001 	0,00693 	-0,92289 
358,50000 	0,00652 	-0,92313 
358,54999 	0,00644 	-0,92361 
358,60001 	0,00600 	-0,92386 
358,64999 	0,00589 	-0,92399 
358,70001 	0,00553 	-0,92435 
358,75000 	0,00554 	-0,92474 
358,79999 	0,00485 	-0,92512 
358,85001 	0,00501 	-0,92527 
358,89999 	0,00463 	-0,92552 
358,95001 	0,00460 	-0,92577 
359,00000 	0,00429 	-0,92588 
359,04999 	0,00418 	-0,92647 
359,10001 	0,00367 	-0,92663 
359,14999 	0,00367 	-0,92688 
359,20001 	0,00332 	-0,92722 
359,25000 	0,00316 	-0,92749 
359,29999 	0,00291 	-0,92752 
359,35001 	0,00295 	-0,92826 
359,39999 	0,00258 	-0,92847 
359,45001 	0,00256 	-0,92863 
359,50000 	0,00242 	-0,92861 
359,54999 	0,00192 	-0,92921 
359,60001 	0,00162 	-0,92947 
359,64999 	0,00141 	-0,92991 
359,70001 	0,00115 	-0,92995 
359,75000 	0,00154 	-0,93019 
359,79999 	0,00105 	-0,93067 
359,85001 	0,00088 	-0,93092 
359,89999 	0,00030 	-0,93135 
359,95001 	0,00042 	-0,93171 
360,00000 	-0,00024 	-0,93195 
360,04999 	-0,00028 	-0,93239 
360,10001 	-0,00030 	-0,93239 
360,14999 	-0,00035 	-0,93269 
360,20001 	-0,00088 	-0,93324 
360,25000 	-0,00103 	-0,93353 
360,29999 	-0,00130 	-0,93342 
360,35001 	-0,00129 	-0,93387 
360,39999 	-0,00165 	-0,93417 
360,45001 	-0,00193 	-0,93473 
360,50000 	-0,00199 	-0,93470 
360,54999 	-0,00229 	-0,93519 
360,60001 	-0,00255 	-0,93543 
360,64999 	-0,00238 	-0,93559 
360,70001 	-0,00278 	-0,93575 
360,75000 	-0,00270 	-0,93628 
360,79999 	-0,00327 	-0,93626 
360,85001 	-0,00335 	-0,93688 
360,89999 	-0,00359 	-0,93709 
360,95001 	-0,00367 	-0,93747 
361,00000 	-0,00420 	-0,93779 
361,04999 	-0,00417 	-0,93800 
361,10001 	-0,00454 	-0,93848 
361,14999 	-0,00445 	-0,93861 
361,20001 	-0,00479 	-0,93889 
361,25000 	-0,00461 	-0,93890 
361,29999 	-0,00465 	-0,93898 
361,35001 	-0,00475 	-0,93892 
361,39999 	-0,00477 	-0,93914 
361,45001 	-0,00460 	-0,93900 
361,50000 	-0,00460 	-0,93898 
361,54999 	-0,00437 	-0,93853 
361,60001 	-0,00440 	-0,93858 
361,64999 	-0,00415 	-0,93854 
361,70001 	-0,00403 	-0,93823 
361,75000 	-0,00389 	-0,93833 
361,79999 	-0,00377 	-0,93781 
361,85001 	-0,00357 	-0,93791 
361,89999 	-0,00328 	-0,93759 
361,95001 	-0,00324 	-0,93739 
362,00000 	-0,00274 	-0,93688 
362,04999 	-0,00296 	-0,93711 
362,10001 	-0,00268 	-0,93676 
362,14999 	-0,00257 	-0,93651 
362,20001 	-0,00256 	-0,93650 
362,25000 	-0,00195 	-0,93604 
362,29999 	-0,00167 	-0,93606 
362,35001 	-0,00171 	-0,93587 
362,39999 	-0,00125 	-0,93549 
362,45001 	-0,00095 	-0,93513 
362,50000 	-0,00101 	-0,93500 
362,54999 	-0,00057 	-0,93467 
362,60001 	-0,00052 	-0,93459 
362,64999 	-0,00013 	-0,93401 
362,70001 	0,00021 	-0,93392 
362,75000 	0,00026 	-0,93362 
362,79999 	0,00035 	-0,93340 
362,85001 	0,00041 	-0,93308 
362,89999 	0,00051 	-0,93324 
362,95001 	0,00106 	-0,93266 
363,00000 	0,00130 	-0,93252 
363,04999 	0,00140 	-0,93244 
363,10001 	0,00134 	-0,93222 
363,14999 	0,00149 	-0,93207 
363,20001 	0,00194 	-0,93179 
363,25000 	0,00205 	-0,93137 
363,29999 	0,00204 	-0,93129 
363,35001 	0,00222 	-0,93114 
363,39999 	0,00234 	-0,93100 
363,45001 	0,00276 	-0,93060 
363,50000 	0,00297 	-0,93028 
363,54999 	0,00319 	-0,93011 
363,60001 	0,00342 	-0,92982 
363,64999 	0,00360 	-0,92957 
363,70001 	0,00380 	-0,92917 
363,75000 	0,00398 	-0,92905 
363,79999 	0,00408 	-0,92901 
363,85001 	0,00440 	-0,92850 
363,89999 	0,00451 	-0,92821 
363,95001 	0,00479 	-0,92776 
364,00000 	0,00547 	-0,92732 
364,04999 	0,00507 	-0,92754 
364,10001 	0,00553 	-0,92700 
364,14999 	0,00542 	-0,92687 
364,20001 	0,00611 	-0,92651 
364,25000 	0,00622 	-0,92616 
364,29999 	0,00632 	-0,92590 
364,35001 	0,00626 	-0,92582 
364,39999 	0,00680 	-0,92565 
364,45001 	0,00671 	-0,92547 
364,50000 	0,00722 	-0,92507 
364,54999 	0,00736 	-0,92478 
364,60001 	0,00756 	-0,92445 
364,64999 	0,00778 	-0,92399 
364,70001 	0,00799 	-0,92383 
364,75000 	0,00810 	-0,92346 
364,79999 	0,00841 	-0,92339 
364,85001 	0,00849 	-0,92294 
364,89999 	0,00889 	-0,92286 
364,95001 	0,00867 	-0,92269 
365,00000 	0,00907 	-0,92234 
365,04999 	0,00923 	-0,92196 
365,10001 	0,00938 	-0,92191 
365,14999 	0,00944 	-0,92161 
365,20001 	0,00985 	-0,92136 
365,25000 	0,00986 	-0,92103 
365,29999 	0,01021 	-0,92086 
365,35001 	0,01053 	-0,92044 
365,39999 	0,01077 	-0,92008 
365,45001 	0,01029 	-0,92015 
365,50000 	0,01111 	-0,91947 
365,54999 	0,01117 	-0,91932 
365,60001 	0,01125 	-0,91897 
365,64999 	0,01138 	-0,91865 
365,70001 	0,01177 	-0,91852 
365,75000 	0,01170 	-0,91832 
365,79999 	0,01207 	-0,91784 
365,85001 	0,01208 	-0,91758 
365,89999 	0,01267 	-0,91743 
365,95001 	0,01254 	-0,91712 
366,00000 	0,01299 	-0,91700 
366,04999 	0,01285 	-0,91668 
366,10001 	0,01343 	-0,91632 
366,14999 	0,01322 	-0,91634 
366,20001 	0,01368 	-0,91606 
366,25000 	0,01361 	-0,91575 
366,29999 	0,01404 	-0,91532 
366,35001 	0,01362 	-0,91566 
366,39999 	0,01364 	-0,91574 
366,45001 	0,01362 	-0,91563 
366,50000 	0,01360 	-0,91579 
366,54999 	0,01352 	-0,91574 
366,60001 	0,01345 	-0,91605 
366,64999 	0,01325 	-0,91587 
366,70001 	0,01324 	-0,91619 
366,75000 	0,01268 	-0,91633 
366,79999 	0,01266 	-0,91671 
366,85001 	0,01242 	-0,91670 
366,89999 	0,01242 	-0,91698 
366,95001 	0,01191 	-0,91744 
367,00000 	0,01209 	-0,91723 
367,04999 	0,01151 	-0,91733 
367,10001 	0,01159 	-0,91771 
367,14999 	0,01116 	-0,91789 
367,20001 	0,01126 	-0,91816 
367,25000 	0,01043 	-0,91834 
367,29999 	0,01087 	-0,91864 
367,35001 	0,01030 	-0,91882 
367,39999 	0,01047 	-0,91899 
367,45001 	0,00990 	-0,91925 
367,50000 	0,01027 	-0,91901 
367,54999 	0,00968 	-0,91939 
367,60001 	0,00987 	-0,91966 
367,64999 	0,00941 	-0,91967 
367,70001 	0,00937 	-0,92005 
367,75000 	0,00899 	-0,92033 
367,79999 	0,00908 	-0,92061 
367,85001 	0,00852 	-0,92077 
367,89999 	0,00887 	-0,92078 
367,95001 	0,00799 	-0,92137 
368,00000 	0,00810 	-0,92144 
368,04999 	0,00756 	-0,92169 
368,10001 	0,00778 	-0,92203 
368,14999 	0,00730 	-0,92220 
368,20001 	0,00787 	-0,92189 
368,25000 	0,00726 	-0,92215 
368,29999 	0,00736 	-0,92254 
368,35001 	0,00663 	-0,92305 
368,39999 	0,00685 	-0,92307 
368,45001 	0,00631 	-0,92333 
368,50000 	0,00663 	-0,92338 
368,54999 	0,00583 	-0,92367 
368,60001 	0,00602 	-0,92414 
368,64999 	0,00576 	-0,92417 
368,70001 	0,00573 	-0,92452 
368,75000 	0,00513 	-0,92487 
368,79999 	0,00545 	-0,92496 
368,85001 	0,00465 	-0,92522 
368,89999 	0,00512 	-0,92521 
368,95001 	0,00445 	-0,92546 
369,00000 	0,00472 	-0,92591 
369,04999 	0,00406 	-0,92604 
369,10001 	0,00416 	-0,92625 
369,14999 	0,00371 	-0,92656 
369,20001 	0,00390 	-0,92647 
369,25000 	0,00332 	-0,92684 
369,29999 	0,00356 	-0,92714 
369,35001 	0,00310 	-0,92741 
369,39999 	0,00332 	-0,92775 
369,45001 	0,00269 	-0,92787 
369,50000 	0,00291 	-0,92805 
369,54999 	0,00227 	-0,92836 
369,60001 	0,00245 	-0,92848 
369,64999 	0,00197 	-0,92884 
369,70001 	0,00218 	-0,92901 
369,75000 	0,00160 	-0,92931 
369,79999 	0,00177 	-0,92965 
369,85001 	0,00132 	-0,92954 
369,89999 	0,00165 	-0,92983 
369,95001 	0,00080 	-0,93022 
370,00000 	0,00116 	-0,93058 
370,04999 	0,00060 	-0,93067 
370,10001 	0,00053 	-0,93119 
370,14999 	0,00026 	-0,93121 
370,20001 	0,00062 	-0,93155 
370,25000 	-0,00023 	-0,93180 
370,29999 	0,00027 	-0,93200 
370,35001 	-0,00057 	-0,93226 
370,39999 	-0,00040 	-0,93255 
370,45001 	-0,00075 	-0,93265 
370,50000 	-0,00053 	-0,93265 
370,54999 	-0,00131 	-0,93336 
370,60001 	-0,00100 	-0,93343 
370,64999 	-0,00140 	-0,93343 
370,70001 	-0,00103 	-0,93368 
370,75000 	-0,00188 	-0,93402 
370,79999 	-0,00173 	-0,93416 
370,85001 	-0,00198 	-0,93414 
370,89999 	-0,00189 	-0,93468 
370,95001 	-0,00256 	-0,93480 
371,00000 	-0,00219 	-0,93527 
371,04999 	-0,00262 	-0,93494 
371,10001 	-0,00249 	-0,93559 
371,14999 	-0,00309 	-0,93592 
371,20001 	-0,00260 	-0,93592 
371,25000 	-0,00343 	-0,93620 
371,29999 	-0,00298 	-0,93637 
371,35001 	-0,00326 	-0,93596 
371,39999 	-0,00290 	-0,93631 
371,45001 	-0,00326 	-0,93615 
371,50000 	-0,00280 	-0,93613 
371,54999 	-0,00332 	-0,93607 
371,60001 	-0,00263 	-0,93590 
371,64999 	-0,00277 	-0,93580 
371,70001 	-0,00253 	-0,93558 
371,75000 	-0,00254 	-0,93537 
371,79999 	-0,00190 	-0,93528 
371,85001 	-0,00247 	-0,93519 
371,89999 	-0,00186 	-0,93483 
371,95001 	-0,00235 	-0,93493 
372,00000 	-0,00139 	-0,93469 
372,04999 	-0,00160 	-0,93440 
372,10001 	-0,00107 	-0,93427 
372,14999 	-0,00137 	-0,93409 
372,20001 	-0,00097 	-0,93409 
372,25000 	-0,00084 	-0,93373 
372,29999 	-0,00034 	-0,93356 
372,35001 	-0,00066 	-0,93355 
372,39999 	-0,00017 	-0,93330 
372,45001 	-0,00020 	-0,93288 
372,50000 	0,00014 	-0,93297 
372,54999 	0,00026 	-0,93242 
372,60001 	0,00074 	-0,93227 
372,64999 	0,00051 	-0,93205 
372,70001 	0,00114 	-0,93181 
372,75000 	0,00089 	-0,93178 
372,79999 	0,00128 	-0,93162 
372,85001 	0,00107 	-0,93141 
372,89999 	0,00163 	-0,93149 
372,95001 	0,00153 	-0,93103 
373,00000 	0,00216 	-0,93078 
373,04999 	0,00176 	-0,93051 
373,10001 	0,00223 	-0,93033 
373,14999 	0,00209 	-0,93033 
373,20001 	0,00280 	-0,92999 
373,25000 	0,00260 	-0,92979 
373,29999 	0,00287 	-0,92959 
373,35001 	0,00277 	-0,92963 
373,39999 	0,00330 	-0,92924 
373,45001 	0,00316 	-0,92886 
373,50000 	0,00376 	-0,92869 
373,54999 	0,00332 	-0,92859 
373,60001 	0,00408 	-0,92841 
373,64999 	0,00380 	-0,92830 
373,70001 	0,00430 	-0,92805 
373,75000 	0,00420 	-0,92788 
373,79999 	0,00457 	-0,92768 
373,85001 	0,00452 	-0,92721 
373,89999 	0,00471 	-0,92742 
373,95001 	0,00469 	-0,92722 
374,00000 	0,00533 	-0,92679 
374,04999 	0,00489 	-0,92662 
374,10001 	0,00556 	-0,92628 
374,14999 	0,00523 	-0,92612 
374,20001 	0,00608 	-0,92566 
374,25000 	0,00569 	-0,92574 
374,29999 	0,00615 	-0,92564 
374,35001 	0,00601 	-0,92542 
374,39999 	0,00667 	-0,92517 
374,45001 	0,00653 	-0,92474 
